file,class_x,method_x,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty,line,class_y,method_y,ATFD,ATLD,LAA,FDP
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\BlockJUnit4ClassRunner.java,org.junit.runners.BlockJUnit4ClassRunner,validateConstructor/1[java.util.List],1,2,1,4,0,0,1,0,0,0,178,org.junit.runners.BlockJUnit4ClassRunner,validateConstructor/1[java.util.List],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\BlockJUnit4ClassRunner.java,org.junit.runners.BlockJUnit4ClassRunner,validatePublicConstructor/1[java.util.List],1,3,2,5,0,0,1,0,0,0,159,org.junit.runners.BlockJUnit4ClassRunner,validatePublicConstructor/1[java.util.List],3.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\BlockJUnit4ClassRunner.java,org.junit.runners.BlockJUnit4ClassRunner,getChildren/0,0,1,1,3,1,0,0,0,0,0,130,org.junit.runners.BlockJUnit4ClassRunner,getChildren/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\BlockJUnit4ClassRunner.java,org.junit.runners.BlockJUnit4ClassRunner,computeTestMethods/0,2,2,1,3,1,0,0,0,0,0,143,org.junit.runners.BlockJUnit4ClassRunner,computeTestMethods/0,3.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\BlockJUnit4ClassRunner.java,org.junit.runners.BlockJUnit4ClassRunner,"possiblyExpectingExceptions/3[org.junit.runners.model.FrameworkMethod,java.lang.Object,org.junit.runners.model.Statement]",1,3,2,5,1,2,3,0,0,0,343,org.junit.runners.BlockJUnit4ClassRunner,"possiblyExpectingExceptions/3[org.junit.runners.model.FrameworkMethod,java.lang.Object,org.junit.runners.model.Statement]",2.0,1.0,0.33333334,2.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\BlockJUnit4ClassRunner.java,org.junit.runners.BlockJUnit4ClassRunner,"withBefores/3[org.junit.runners.model.FrameworkMethod,java.lang.Object,org.junit.runners.model.Statement]",1,3,2,4,1,1,3,0,0,0,373,org.junit.runners.BlockJUnit4ClassRunner,"withBefores/3[org.junit.runners.model.FrameworkMethod,java.lang.Object,org.junit.runners.model.Statement]",3.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\BlockJUnit4ClassRunner.java,org.junit.runners.BlockJUnit4ClassRunner,"withRules/3[org.junit.runners.model.FrameworkMethod,java.lang.Object,org.junit.runners.model.Statement]",1,7,5,19,1,2,3,2,0,0,396,org.junit.runners.BlockJUnit4ClassRunner,"withRules/3[org.junit.runners.model.FrameworkMethod,java.lang.Object,org.junit.runners.model.Statement]",1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\BlockJUnit4ClassRunner.java,org.junit.runners.BlockJUnit4ClassRunner,BlockJUnit4ClassRunner/1[org.junit.runners.model.TestClass],0,0,1,3,0,0,1,0,0,0,83,org.junit.runners.BlockJUnit4ClassRunner,BlockJUnit4ClassRunner/1[org.junit.runners.model.TestClass],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\BlockJUnit4ClassRunner.java,org.junit.runners.BlockJUnit4ClassRunner,createTest/0,1,2,1,3,1,0,0,0,0,0,249,org.junit.runners.BlockJUnit4ClassRunner,createTest/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\BlockJUnit4ClassRunner.java,org.junit.runners.BlockJUnit4ClassRunner,validateZeroArgConstructor/1[java.util.List],2,4,4,6,0,1,1,0,0,0,198,org.junit.runners.BlockJUnit4ClassRunner,validateZeroArgConstructor/1[java.util.List],2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\BlockJUnit4ClassRunner.java,org.junit.runners.BlockJUnit4ClassRunner,getTimeout/1[org.junit.Test],1,1,2,6,2,0,1,0,0,0,449,org.junit.runners.BlockJUnit4ClassRunner,getTimeout/1[org.junit.Test],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\BlockJUnit4ClassRunner.java,org.junit.runners.BlockJUnit4ClassRunner,"runChild/2[org.junit.runners.model.FrameworkMethod,org.junit.runner.notification.RunNotifier]",0,5,2,15,0,2,2,0,1,0,92,org.junit.runners.BlockJUnit4ClassRunner,"runChild/2[org.junit.runners.model.FrameworkMethod,org.junit.runner.notification.RunNotifier]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\BlockJUnit4ClassRunner.java,org.junit.runners.BlockJUnit4ClassRunner,"withAfters/3[org.junit.runners.model.FrameworkMethod,java.lang.Object,org.junit.runners.model.Statement]",1,3,2,4,1,1,3,0,0,0,388,org.junit.runners.BlockJUnit4ClassRunner,"withAfters/3[org.junit.runners.model.FrameworkMethod,java.lang.Object,org.junit.runners.model.Statement]",3.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\BlockJUnit4ClassRunner.java,org.junit.runners.BlockJUnit4ClassRunner,"methodInvoker/2[org.junit.runners.model.FrameworkMethod,java.lang.Object]",1,1,1,3,1,0,2,0,0,0,333,org.junit.runners.BlockJUnit4ClassRunner,"methodInvoker/2[org.junit.runners.model.FrameworkMethod,java.lang.Object]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\BlockJUnit4ClassRunner.java,org.junit.runners.BlockJUnit4ClassRunner,createTest/1[org.junit.runners.model.FrameworkMethod],1,1,1,3,1,0,1,0,0,0,259,org.junit.runners.BlockJUnit4ClassRunner,createTest/1[org.junit.runners.model.FrameworkMethod],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\BlockJUnit4ClassRunner.java,org.junit.runners.BlockJUnit4ClassRunner,validateOnlyOneConstructor/1[java.util.List],3,1,2,6,0,1,1,0,0,0,187,org.junit.runners.BlockJUnit4ClassRunner,validateOnlyOneConstructor/1[java.util.List],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\BlockJUnit4ClassRunner.java,org.junit.runners.BlockJUnit4ClassRunner,validateInstanceMethods/1[java.util.List],1,3,2,8,0,0,1,0,0,0,218,org.junit.runners.BlockJUnit4ClassRunner,validateInstanceMethods/1[java.util.List],2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\BlockJUnit4ClassRunner.java,org.junit.runners.BlockJUnit4ClassRunner,rules/1[java.lang.Object],1,4,1,6,1,1,1,0,0,0,420,org.junit.runners.BlockJUnit4ClassRunner,rules/1[java.lang.Object],7.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\BlockJUnit4ClassRunner.java,org.junit.runners.BlockJUnit4ClassRunner,testName/1[org.junit.runners.model.FrameworkMethod],1,1,1,3,1,0,1,0,0,0,267,org.junit.runners.BlockJUnit4ClassRunner,testName/1[org.junit.runners.model.FrameworkMethod],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\BlockJUnit4ClassRunner.java,org.junit.runners.BlockJUnit4ClassRunner,BlockJUnit4ClassRunner/1[java.lang.Class],3,0,1,3,0,0,1,0,0,0,73,org.junit.runners.BlockJUnit4ClassRunner,BlockJUnit4ClassRunner/1[java.lang.Class],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\BlockJUnit4ClassRunner.java,org.junit.runners.BlockJUnit4ClassRunner,collectInitializationErrors/1[java.util.List],0,6,1,9,0,0,1,0,0,0,148,org.junit.runners.BlockJUnit4ClassRunner,collectInitializationErrors/1[java.util.List],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\BlockJUnit4ClassRunner.java,org.junit.runners.BlockJUnit4ClassRunner,validateTestMethods/1[java.util.List],1,1,1,3,0,0,1,0,0,0,240,org.junit.runners.BlockJUnit4ClassRunner,validateTestMethods/1[java.util.List],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\BlockJUnit4ClassRunner.java,org.junit.runners.BlockJUnit4ClassRunner,getExpectedException/1[org.junit.Test],1,1,3,8,2,0,1,0,0,0,441,org.junit.runners.BlockJUnit4ClassRunner,getExpectedException/1[org.junit.Test],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\BlockJUnit4ClassRunner.java,org.junit.runners.BlockJUnit4ClassRunner,describeChild/1[org.junit.runners.model.FrameworkMethod],2,5,2,8,1,1,1,0,0,0,117,org.junit.runners.BlockJUnit4ClassRunner,describeChild/1[org.junit.runners.model.FrameworkMethod],4.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\BlockJUnit4ClassRunner.java,org.junit.runners.BlockJUnit4ClassRunner,"withPotentialTimeout/3[org.junit.runners.model.FrameworkMethod,java.lang.Object,org.junit.runners.model.Statement]",1,5,2,7,2,1,3,0,0,0,357,org.junit.runners.BlockJUnit4ClassRunner,"withPotentialTimeout/3[org.junit.runners.model.FrameworkMethod,java.lang.Object,org.junit.runners.model.Statement]",3.0,1.0,0.25,3.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\BlockJUnit4ClassRunner.java,org.junit.runners.BlockJUnit4ClassRunner,validateMethods/1[java.util.List],1,2,1,3,0,0,1,0,0,0,232,org.junit.runners.BlockJUnit4ClassRunner,validateMethods/1[java.util.List],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\BlockJUnit4ClassRunner.java,org.junit.runners.BlockJUnit4ClassRunner,validateFields/1[java.util.List],1,2,1,3,0,0,1,0,0,0,228,org.junit.runners.BlockJUnit4ClassRunner,validateFields/1[java.util.List],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\BlockJUnit4ClassRunner.java,org.junit.runners.BlockJUnit4ClassRunner,isIgnored/1[org.junit.runners.model.FrameworkMethod],1,1,2,3,1,0,1,0,0,0,112,org.junit.runners.BlockJUnit4ClassRunner,isIgnored/1[org.junit.runners.model.FrameworkMethod],2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\BlockJUnit4ClassRunner.java,org.junit.runners.BlockJUnit4ClassRunner,validateNoNonStaticInnerClass/1[java.util.List],1,3,2,6,0,1,1,0,0,0,165,org.junit.runners.BlockJUnit4ClassRunner,validateNoNonStaticInnerClass/1[java.util.List],3.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\BlockJUnit4ClassRunner.java,org.junit.runners.BlockJUnit4ClassRunner,getTestRules/1[java.lang.Object],1,4,1,6,1,1,1,0,0,0,434,org.junit.runners.BlockJUnit4ClassRunner,getTestRules/1[java.lang.Object],7.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\BlockJUnit4ClassRunner.java,org.junit.runners.BlockJUnit4ClassRunner,methodBlock/1[org.junit.runners.model.FrameworkMethod],1,10,2,22,2,2,1,0,1,0,303,org.junit.runners.BlockJUnit4ClassRunner,methodBlock/1[org.junit.runners.model.FrameworkMethod],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest$AdditionTestWithArray,data/0,0,0,1,3,1,0,0,0,0,0,589,org.junit.tests.running.classes.ParameterizedTestTest$AdditionTestWithArray,data/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest$AdditionTestWithArray,test/0,0,0,1,3,0,0,0,0,0,0,604,org.junit.tests.running.classes.ParameterizedTestTest$AdditionTestWithArray,test/0,0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\methods\TimeoutTest.java,org.junit.tests.running.methods.TimeoutTest$InfiniteLoopMultithreaded$ThreadTest,ThreadTest/1[boolean],1,0,1,3,0,0,1,0,0,0,171,org.junit.tests.running.methods.TimeoutTest$InfiniteLoopMultithreaded$ThreadTest,ThreadTest/1[boolean],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\methods\TimeoutTest.java,org.junit.tests.running.methods.TimeoutTest$InfiniteLoopMultithreaded$ThreadTest,run/0,0,0,4,8,0,0,0,1,0,0,175,org.junit.tests.running.methods.TimeoutTest$InfiniteLoopMultithreaded$ThreadTest,run/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\ErrorCollectorTest.java,org.junit.rules.ErrorCollectorTest$CheckMatcherThatDoesNotFailWithoutProvidedReason,example/0,0,1,1,3,0,0,0,0,0,0,155,org.junit.rules.ErrorCollectorTest$CheckMatcherThatDoesNotFailWithoutProvidedReason,example/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\SampleJUnit4Tests.java,org.junit.tests.SampleJUnit4Tests$TestWithThrowingTestRule,alwaysPasses/0,0,0,1,2,0,0,0,0,0,0,62,org.junit.tests.SampleJUnit4Tests$TestWithThrowingTestRule,alwaysPasses/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\TimeoutRuleTest.java,org.junit.rules.TimeoutRuleTest$HasNullTimeUnit,wouldPass/0,0,0,1,2,0,0,0,0,0,0,109,org.junit.rules.TimeoutRuleTest$HasNullTimeUnit,wouldPass/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\OrderWithTest.java,org.junit.tests.manipulation.OrderWithTest$TestClassRunnerIsOrderableWithSuiteMethod$OrderedReverseAlphanumerically,suite/0,0,0,1,3,1,0,0,0,0,0,212,org.junit.tests.manipulation.OrderWithTest$TestClassRunnerIsOrderableWithSuiteMethod$OrderedReverseAlphanumerically,suite/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\SingleMethodTest.java,org.junit.tests.manipulation.SingleMethodTest$ParameterizedOneTimeSetup,params/0,0,0,1,3,1,0,0,0,0,0,58,org.junit.tests.manipulation.SingleMethodTest$ParameterizedOneTimeSetup,params/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\SingleMethodTest.java,org.junit.tests.manipulation.SingleMethodTest$ParameterizedOneTimeSetup,ParameterizedOneTimeSetup/1[int],0,0,1,2,0,0,1,0,0,0,62,org.junit.tests.manipulation.SingleMethodTest$ParameterizedOneTimeSetup,ParameterizedOneTimeSetup/1[int],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\SingleMethodTest.java,org.junit.tests.manipulation.SingleMethodTest$ParameterizedOneTimeSetup,one/0,0,0,1,2,0,0,0,0,0,0,66,org.junit.tests.manipulation.SingleMethodTest$ParameterizedOneTimeSetup,one/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\rules\Verifier.java,org.junit.rules.Verifier$1,evaluate/0,0,29,1,4,0,0,0,0,0,0,34,org.junit.rules.Verifier$32,evaluate/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\max\MaxStarterTest.java,org.junit.tests.experimental.max.MaxStarterTest$MalformedJUnit38TestMethod,testNothing/0,0,0,1,2,0,0,0,0,0,0,247,org.junit.tests.experimental.max.MaxStarterTest$MalformedJUnit38TestMethod,testNothing/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\AllMembersSupplierTest.java,org.junit.tests.experimental.theories.internal.AllMembersSupplierTest,dataPointsAnnotationMeansTreatAsArrayOnly/0,0,3,2,7,0,1,0,1,0,0,90,org.junit.tests.experimental.theories.internal.AllMembersSupplierTest,dataPointsAnnotationMeansTreatAsArrayOnly/0,4.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\AllMembersSupplierTest.java,org.junit.tests.experimental.theories.internal.AllMembersSupplierTest,dataPointsArrayFieldMayContainNullValue/0,0,1,1,4,0,1,0,0,0,0,109,org.junit.tests.experimental.theories.internal.AllMembersSupplierTest,dataPointsArrayFieldMayContainNullValue/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\AllMembersSupplierTest.java,org.junit.tests.experimental.theories.internal.AllMembersSupplierTest,dataPointMethodShouldBeRecognizedForOverlyGeneralParameters/0,0,1,1,4,0,1,0,0,0,0,73,org.junit.tests.experimental.theories.internal.AllMembersSupplierTest,dataPointMethodShouldBeRecognizedForOverlyGeneralParameters/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\AllMembersSupplierTest.java,org.junit.tests.experimental.theories.internal.AllMembersSupplierTest,dataPointsArrayShouldBeRecognized/0,0,1,1,4,0,1,0,0,0,0,37,org.junit.tests.experimental.theories.internal.AllMembersSupplierTest,dataPointsArrayShouldBeRecognized/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\AllMembersSupplierTest.java,org.junit.tests.experimental.theories.internal.AllMembersSupplierTest,allMembersFailsOnFailingDataPointsArrayMethod/0,0,3,1,5,0,0,0,0,0,0,143,org.junit.tests.experimental.theories.internal.AllMembersSupplierTest,allMembersFailsOnFailingDataPointsArrayMethod/0,3.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\AllMembersSupplierTest.java,org.junit.tests.experimental.theories.internal.AllMembersSupplierTest,dataPointsCollectionFieldsShouldBeRecognized/0,0,1,1,4,0,1,0,0,0,0,167,org.junit.tests.experimental.theories.internal.AllMembersSupplierTest,dataPointsCollectionFieldsShouldBeRecognized/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\AllMembersSupplierTest.java,org.junit.tests.experimental.theories.internal.AllMembersSupplierTest,dataPointsArrayShouldBeRecognizedOnValueTypeNotFieldType/0,0,1,1,4,0,1,0,0,0,0,54,org.junit.tests.experimental.theories.internal.AllMembersSupplierTest,dataPointsArrayShouldBeRecognizedOnValueTypeNotFieldType/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\AllMembersSupplierTest.java,org.junit.tests.experimental.theories.internal.AllMembersSupplierTest,"allMemberValuesFor/2[java.lang.Class,java.lang.Class[]]",3,4,1,3,1,0,2,0,0,0,149,org.junit.tests.experimental.theories.internal.AllMembersSupplierTest,"allMemberValuesFor/2[java.lang.Class,java.lang.Class[]]",3.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\AllMembersSupplierTest.java,org.junit.tests.experimental.theories.internal.AllMembersSupplierTest,dataPointsArrayMethodMayContainNullValue/0,0,1,1,4,0,1,0,0,0,0,126,org.junit.tests.experimental.theories.internal.AllMembersSupplierTest,dataPointsArrayMethodMayContainNullValue/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\AllMembersSupplierTest.java,org.junit.tests.experimental.theories.internal.AllMembersSupplierTest,dataPointsCollectionMethodShouldBeRecognized/0,0,1,1,4,0,1,0,0,0,0,186,org.junit.tests.experimental.theories.internal.AllMembersSupplierTest,dataPointsCollectionMethodShouldBeRecognized/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\AllMembersSupplierTest.java,org.junit.tests.experimental.theories.internal.AllMembersSupplierTest,dataPointsCollectionShouldBeRecognizedIgnoringStrangeTypes/0,0,1,1,4,0,1,0,0,0,0,203,org.junit.tests.experimental.theories.internal.AllMembersSupplierTest,dataPointsCollectionShouldBeRecognizedIgnoringStrangeTypes/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ClassLevelMethodsWithIgnoredTestsTest.java,org.junit.tests.running.classes.ClassLevelMethodsWithIgnoredTestsTest$HasUnfilteredTest,unfilteredTest/0,0,0,1,2,0,0,0,0,0,0,107,org.junit.tests.running.classes.ClassLevelMethodsWithIgnoredTestsTest$HasUnfilteredTest,unfilteredTest/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\OrderableTest.java,org.junit.tests.manipulation.OrderableTest$TestClassRunnerIsOrderableWithSuiteMethod$OrderMe,c/0,0,0,1,3,0,0,0,0,0,0,240,org.junit.tests.manipulation.OrderableTest$TestClassRunnerIsOrderableWithSuiteMethod$OrderMe,c/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\OrderableTest.java,org.junit.tests.manipulation.OrderableTest$TestClassRunnerIsOrderableWithSuiteMethod$OrderMe,suite/0,0,0,1,3,1,0,0,0,0,0,244,org.junit.tests.manipulation.OrderableTest$TestClassRunnerIsOrderableWithSuiteMethod$OrderMe,suite/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\OrderableTest.java,org.junit.tests.manipulation.OrderableTest$TestClassRunnerIsOrderableWithSuiteMethod$OrderMe,b/0,0,0,1,3,0,0,0,0,0,0,235,org.junit.tests.manipulation.OrderableTest$TestClassRunnerIsOrderableWithSuiteMethod$OrderMe,b/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\OrderableTest.java,org.junit.tests.manipulation.OrderableTest$TestClassRunnerIsOrderableWithSuiteMethod$OrderMe,a/0,0,0,1,3,0,0,0,0,0,0,230,org.junit.tests.manipulation.OrderableTest$TestClassRunnerIsOrderableWithSuiteMethod$OrderMe,a/0,1.0,0.0,0.0,1.0
